timestamp,burned,circulating,issued,max,total
2023-07-05T19:12:28.367Z,115.45090295414713,,4105547366.66,,4105547251.209097
2023-07-05T20:16:43.105Z,115.45090295414713,,4099534161.66,,4099534046.209097
2023-07-05T21:13:55.654Z,115.45090295414713,,4099534161.66,,4099534046.209097
2023-07-05T21:46:45.760Z,115.45090295414713,,4099534161.66,,4099534046.209097
2023-07-05T22:15:10.608Z,115.45090295414713,,4099534161.66,,4099534046.209097
2023-07-05T23:15:13.419Z,115.45090295414713,,4099534161.66,,4099534046.209097
2023-07-06T01:26:48.599Z,115.45090295414713,,4099534161.66,,4099534046.209097
2023-07-06T02:59:27.569Z,115.45090295414713,,4099534161.66,,4099534046.209097
2023-07-06T03:32:23.556Z,115.45090295414713,,4099534161.66,,4099534046.209097
2023-07-06T04:19:21.442Z,115.45090295414713,,4096883094.53,,4096882979.0790973
2023-07-06T05:15:12.289Z,115.45090295414713,,4096883094.53,,4096882979.0790973
2023-07-06T06:20:37.576Z,115.45090295414713,,4096883094.53,,4096882979.0790973
2023-07-06T07:14:58.147Z,115.45090295414713,,4096883094.53,,4096882979.0790973
2023-07-06T08:20:26.435Z,115.45090295414713,,4096883094.53,,4096882979.0790973
2023-07-06T09:15:47.614Z,115.45090295414713,,4096883094.53,,4096882979.0790973
2023-07-06T10:17:01.643Z,115.45090295414713,,4096883094.53,,4096882979.0790973
2023-07-06T11:13:06.870Z,115.45090295414713,,4096883094.53,,4096882979.0790973
2023-07-06T12:32:43.896Z,115.45090295414713,,4096883094.53,,4096882979.0790973
2023-07-06T13:32:06.534Z,115.45090295414713,,4096883094.53,,4096882979.0790973
2023-07-06T14:14:56.223Z,115.45090295414713,,4071820572.78,,4071820457.3290973
2023-07-06T15:16:25.154Z,115.45090295414713,,4071820572.78,,4071820457.3290973
2023-07-06T16:20:51.978Z,115.45090295414713,,4066817825.78,,4066817710.3290973
2023-07-06T17:14:06.165Z,115.45090295414713,,4066817825.78,,4066817710.3290973
2023-07-06T18:18:17.003Z,115.45090295414713,,4066817825.78,,4066817710.3290973
2023-07-06T19:11:56.962Z,115.45090295414713,,4061053642.96,,4061053527.509097
2023-07-06T20:15:47.565Z,115.45090295414713,,4061053642.96,,4061053527.509097
2023-07-06T21:13:16.949Z,115.45090295414713,,4061053642.96,,4061053527.509097
2023-07-06T22:14:01.475Z,115.45090295414713,,4061053642.96,,4061053527.509097
2023-07-06T23:15:17.292Z,115.45090295414713,,4061053642.96,,4061053527.509097
2023-07-07T01:27:14.524Z,115.45090295414713,,4061053642.96,,4061053527.509097
2023-07-07T02:56:12.154Z,115.45090295414713,,4061053642.96,,4061053527.509097
2023-07-07T03:26:49.748Z,115.45090295414713,,4061053642.96,,4061053527.509097
2023-07-07T04:18:07.938Z,115.45090295414713,,4061053642.96,,4061053527.509097
2023-07-07T05:14:29.659Z,115.45090295414713,,4061053642.96,,4061053527.509097
2023-07-07T06:20:24.989Z,115.45090295414713,,4061053642.96,,4061053527.509097
2023-07-07T07:14:01.448Z,115.45090295414713,,4061053642.96,,4061053527.509097
2023-07-07T08:19:22.974Z,115.45090295414713,,4061053642.96,,4061053527.509097
2023-07-07T09:14:53.623Z,115.45090295414713,,4061053642.96,,4061053527.509097
2023-07-07T10:16:08.785Z,115.45090295414713,,4056477997.32,,4056477881.869097
2023-07-07T11:12:28.402Z,115.45090295414713,,4056477997.32,,4056477881.869097
2023-07-07T12:31:29.038Z,115.45090295414713,,4056477997.32,,4056477881.869097
2023-07-07T13:22:20.330Z,115.45090295414713,,4056477997.32,,4056477881.869097
2023-07-07T14:13:46.299Z,115.45090295414713,,4050534161.66,,4050534046.209097
2023-07-07T15:15:41.915Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-07T16:19:33.990Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-07T17:13:19.019Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-07T18:18:30.527Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-07T19:10:31.828Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-07T20:15:27.091Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-07T21:12:37.532Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-07T22:13:48.546Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-07T23:14:27.961Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-08T01:26:00.035Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-08T02:57:09.974Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-08T03:29:18.206Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-08T04:17:17.144Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-08T05:13:28.620Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-08T06:18:02.720Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-08T07:12:55.130Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-08T08:17:28.984Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-08T09:13:21.416Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-08T10:14:26.125Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-08T11:11:41.182Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-08T12:27:47.050Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-08T13:18:28.557Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-08T14:12:26.545Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-08T15:13:30.142Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-08T16:17:53.307Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-08T17:12:09.256Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-08T18:17:20.793Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-08T19:11:11.407Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-08T20:14:33.310Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-08T21:12:16.558Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-08T22:13:17.646Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-08T23:14:00.387Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-09T01:39:33.632Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-09T03:04:57.035Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-09T04:17:42.962Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-09T05:13:39.023Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-09T06:18:25.455Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-09T07:12:45.668Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-09T08:17:07.748Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-09T09:13:20.183Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-09T10:14:35.576Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-09T11:11:45.417Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-09T12:27:53.524Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-09T13:18:49.357Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-09T14:12:32.828Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-09T15:13:57.798Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-09T16:17:46.520Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-09T17:12:32.095Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-09T18:17:03.572Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-09T19:11:26.348Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-09T20:14:46.366Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-09T21:12:44.303Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-09T22:13:35.913Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-09T23:14:09.201Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-10T01:24:47.957Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-10T02:59:53.572Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-10T03:31:40.208Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-10T04:18:14.763Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-10T05:14:32.722Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-10T06:20:13.251Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-10T07:14:37.469Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-10T08:20:18.355Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-10T09:15:58.512Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-10T10:16:52.424Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-10T11:12:40.088Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-10T12:30:42.444Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-10T13:24:10.825Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-10T14:14:04.133Z,115.45090295414713,,4045704786.59,,4045704671.139097
2023-07-10T15:09:58.057Z,115.45090295414713,,4031534161.66,,4031534046.209097
2023-07-10T16:20:28.509Z,115.45090295414713,,4026563891.66,,4026563776.209097
2023-07-10T17:13:27.826Z,115.45090295414713,,4026563891.66,,4026563776.209097
2023-07-10T18:18:43.751Z,115.45090295414713,,4026563891.66,,4026563776.209097
2023-07-10T19:12:01.775Z,115.45090295414713,,4026563891.66,,4026563776.209097
2023-07-10T20:15:56.768Z,115.45090295414713,,4026563891.66,,4026563776.209097
2023-07-10T21:12:56.800Z,115.45090295414713,,4026563891.66,,4026563776.209097
2023-07-10T22:13:58.286Z,115.45090295414713,,4026563891.66,,4026563776.209097
2023-07-10T23:14:34.022Z,115.45090295414713,,4026563891.66,,4026563776.209097
2023-07-11T01:18:32.196Z,115.45090295414713,,4026563891.66,,4026563776.209097
2023-07-11T01:47:34.908Z,115.45090295414713,,4026563891.66,,4026563776.209097
2023-07-11T02:49:44.844Z,115.45090295414713,,4026563891.66,,4026563776.209097
2023-07-11T03:19:44.972Z,115.45090295414713,,4020667922.31,,4020667806.859097
2023-07-11T04:18:06.123Z,115.45090295414713,,4020667922.31,,4020667806.859097
2023-07-11T05:14:12.465Z,115.45090295414713,,4020667922.31,,4020667806.859097
2023-07-11T06:19:40.877Z,115.45090295414713,,4020667922.31,,4020667806.859097
2023-07-11T07:13:53.559Z,115.45090295414713,,4020667922.31,,4020667806.859097
2023-07-11T08:19:32.325Z,115.45090295414713,,4020667922.31,,4020667806.859097
2023-07-11T09:14:49.362Z,115.45090295414713,,4020667922.31,,4020667806.859097
2023-07-11T10:16:13.474Z,115.45090295414713,,4020667922.31,,4020667806.859097
2023-07-11T11:12:27.557Z,115.45090295414713,,4020667922.31,,4020667806.859097
2023-07-11T12:31:38.310Z,115.45090295414713,,4020667922.31,,4020667806.859097
2023-07-11T13:23:26.067Z,115.45090295414713,,4020667922.31,,4020667806.859097
2023-07-11T14:13:47.969Z,115.45090295414713,,4020667922.31,,4020667806.859097
2023-07-11T15:15:39.245Z,115.45090295414713,,4013467032.67,,4013466917.219097
2023-07-11T16:19:29.671Z,115.45090295414713,,4013467032.67,,4013466917.219097
2023-07-11T17:12:58.075Z,115.45090295414713,,4013467032.67,,4013466917.219097
2023-07-11T18:18:26.441Z,115.45090295414713,,4007135394.02,,4007135278.569097
2023-07-11T19:11:45.344Z,115.45090295414713,,4007135394.02,,4007135278.569097
2023-07-11T20:15:26.566Z,115.45090295414713,,4007135394.02,,4007135278.569097
2023-07-11T21:13:01.769Z,115.45090295414713,,3997265401.02,,3997265285.569097
2023-07-11T22:13:39.847Z,115.45090295414713,,3997265401.02,,3997265285.569097
2023-07-11T23:14:23.031Z,115.45090295414713,,3997265401.02,,3997265285.569097
2023-07-12T01:24:04.676Z,115.45090295414713,,3997265401.02,,3997265285.569097
2023-07-12T02:55:11.116Z,115.45090295414713,,3997265401.02,,3997265285.569097
2023-07-12T03:23:50.593Z,115.45090295414713,,3997265401.02,,3997265285.569097
2023-07-12T04:18:08.888Z,115.45090295414713,,3997265401.02,,3997265285.569097
2023-07-12T05:14:17.157Z,115.45090295414713,,3997265401.02,,3997265285.569097
2023-07-12T06:19:19.274Z,115.45090295414713,,3997265401.02,,3997265285.569097
2023-07-12T07:13:37.436Z,115.45090295414713,,3997265401.02,,3997265285.569097
2023-07-12T08:19:11.358Z,115.45090295414713,,3997265401.02,,3997265285.569097
2023-07-12T09:14:34.090Z,115.45090295414713,,3997265401.02,,3997265285.569097
2023-07-12T10:15:58.292Z,115.45090295414713,,3997265401.02,,3997265285.569097
2023-07-12T11:12:29.510Z,115.45090295414713,,3997265401.02,,3997265285.569097
2023-07-12T12:31:35.035Z,115.45090295414713,,3997265401.02,,3997265285.569097
